STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00080,MM,202501,,,500020,전북,100001,지수,100.771608243533,지수,,전북,지수,2025년 1월,2025,1,2025-01-01
A_2024_00080,MM,202501,,,500024,제주,100001,지수,101.877013539157,지수,,제주,지수,2025년 1월,2025,1,2025-01-01
A_2024_00080,MM,202501,,,510021,중부산권,100001,지수,100.907915331239,지수,,부산>중부산권,지수,2025년 1월,2025,1,2025-01-01
A_2024_00080,MM,202501,,,500003,지방권,100001,지수,101.151601542945,지수,,지방권,지수,2025년 1월,2025,1,2025-01-01
A_2024_00080,MM,202501,,,500019,충남,100001,지수,101.497119020328,지수,,충남,지수,2025년 1월,2025,1,2025-01-01
A_2024_00080,MM,202501,,,500018,충북,100001,지수,101.10302872941,지수,,충북,지수,2025년 1월,2025,1,2025-01-01
A_2024_00080,MM,202502,,,500005,5대광역시,100001,지수,101.138266178569,지수,,5대광역시,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500004,6대광역시,100001,지수,101.028387877479,지수,,6대광역시,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500007,8개도,100001,지수,100.985819629186,지수,,8개도,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500006,9개도,100001,지수,100.313480904284,지수,,9개도,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,510010,강남지역,100001,지수,93.8865349156964,지수,,서울>강남지역,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,510009,강북지역,100001,지수,94.9291555929228,지수,,서울>강북지역,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500017,강원,100001,지수,100.102824769778,지수,,강원,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500009,경기,100001,지수,99.9878459818998,지수,,경기,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500023,경남,100001,지수,101.244065404987,지수,,경남,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,510012,경부1권,100001,지수,96.9268072678721,지수,,경기>경부1권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,510013,경부2권,100001,지수,100.054371646834,지수,,경기>경부2권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500022,경북,100001,지수,100.305810986883,지수,,경북,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,510018,경원권,100001,지수,101.362078349188,지수,,경기>경원권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,510017,경의권,100001,지수,101.35047386186,지수,,경기>경의권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500013,광주,100001,지수,101.081497846922,지수,,전남광주>광주,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500012,대구,100001,지수,101.923740542254,지수,,대구,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500014,대전,100001,지수,100.843672668684,지수,,대전,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,520010,도심권,100001,지수,91.6723204253172,지수,,서울>강북지역>도심권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,520015,동남권,100001,지수,92.2537618024472,지수,,서울>강남지역>동남권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,510015,동부1권,100001,지수,99.6588331661485,지수,,경기>동부1권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,510016,동부2권,100001,지수,101.129741253423,지수,,경기>동부2권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,510022,동부산권,100001,지수,100.975865626051,지수,,부산>동부산권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,520011,동북권,100001,지수,96.1146321588485,지수,,서울>강북지역>동북권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500011,부산,100001,지수,101.035293074218,지수,,부산,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,520014,서남권,100001,지수,94.93519463502,지수,,서울>강남지역>서남권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,510023,서부산권,100001,지수,101.79909874311,지수,,부산>서부산권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,520012,서북권,100001,지수,94.083539847186,지수,,서울>강북지역>서북권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500008,서울,100001,지수,94.3902485691926,지수,,서울,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,510014,서해안권,100001,지수,100.339688987886,지수,,경기>서해안권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500016,세종,100001,지수,100.827741377017,지수,,세종,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500002,수도권,100001,지수,97.4959685923625,지수,,수도권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500015,울산,100001,지수,100.715633880674,지수,,울산,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500010,인천,100001,지수,100.879215919381,지수,,인천,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500001,전국,100001,지수,98.464174553519,지수,,전국,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500021,전남,100001,지수,100.781797342903,지수,,전남광주>전남,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500020,전북,100001,지수,100.69511221224,지수,,전북,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500024,제주,100001,지수,101.717050649684,지수,,제주,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,510021,중부산권,100001,지수,100.792806761852,지수,,부산>중부산권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500003,지방권,100001,지수,101.056848754318,지수,,지방권,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500019,충남,100001,지수,101.437417905831,지수,,충남,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202502,,,500018,충북,100001,지수,101.02836241042,지수,,충북,지수,2025년 2월,2025,2,2025-02-01
A_2024_00080,MM,202503,,,500005,5대광역시,100001,지수,101.04945743535,지수,,5대광역시,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500004,6대광역시,100001,지수,100.944032297726,지수,,6대광역시,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500007,8개도,100001,지수,100.921159959419,지수,,8개도,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500006,9개도,100001,지수,100.295489936992,지수,,9개도,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,510010,강남지역,100001,지수,94.0262533367428,지수,,서울>강남지역,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,510009,강북지역,100001,지수,95.0609388796154,지수,,서울>강북지역,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500017,강원,100001,지수,100.166360467869,지수,,강원,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500009,경기,100001,지수,99.9924703797825,지수,,경기,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500023,경남,100001,지수,101.152697382855,지수,,경남,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,510012,경부1권,100001,지수,97.203166925585,지수,,경기>경부1권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,510013,경부2권,100001,지수,100.0249130171,지수,,경기>경부2권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500022,경북,100001,지수,100.3180823766,지수,,경북,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,510018,경원권,100001,지수,101.223287765927,지수,,경기>경원권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,510017,경의권,100001,지수,101.273575788208,지수,,경기>경의권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500013,광주,100001,지수,100.966963200535,지수,,전남광주>광주,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500012,대구,100001,지수,101.722611589829,지수,,대구,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500014,대전,100001,지수,100.788052386966,지수,,대전,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,520010,도심권,100001,지수,91.9308724403797,지수,,서울>강북지역>도심권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,520015,동남권,100001,지수,92.480471893114,지수,,서울>강남지역>동남권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,510015,동부1권,100001,지수,99.5642964343461,지수,,경기>동부1권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,510016,동부2권,100001,지수,100.945991940275,지수,,경기>동부2권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,510022,동부산권,100001,지수,100.902607652843,지수,,부산>동부산권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,520011,동북권,100001,지수,96.2076822857267,지수,,서울>강북지역>동북권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500011,부산,100001,지수,100.97135882296,지수,,부산,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,520014,서남권,100001,지수,95.0179264718764,지수,,서울>강남지역>서남권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,510023,서부산권,100001,지수,101.663079470137,지수,,부산>서부산권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,520012,서북권,100001,지수,94.2345492157782,지수,,서울>강북지역>서북권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500008,서울,100001,지수,94.5261473236934,지수,,서울,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,510014,서해안권,100001,지수,100.372263483514,지수,,경기>서해안권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500016,세종,100001,지수,100.737224413949,지수,,세종,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500002,수도권,100001,지수,97.5521749555468,지수,,수도권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500015,울산,100001,지수,100.656148673283,지수,,울산,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500010,인천,100001,지수,100.800924286021,지수,,인천,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500001,전국,100001,지수,98.4846705003677,지수,,전국,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500021,전남,100001,지수,100.730761902957,지수,,전남광주>전남,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500020,전북,100001,지수,100.58732460985,지수,,전북,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500024,제주,100001,지수,101.598156946205,지수,,제주,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,510021,중부산권,100001,지수,100.759767541857,지수,,부산>중부산권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500003,지방권,100001,지수,100.980652553376,지수,,지방권,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500019,충남,100001,지수,101.323666806842,지수,,충남,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202503,,,500018,충북,100001,지수,100.939732605595,지수,,충북,지수,2025년 3월,2025,3,2025-03-01
A_2024_00080,MM,202504,,,500005,5대광역시,100001,지수,100.940509665689,지수,,5대광역시,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500004,6대광역시,100001,지수,100.832212784302,지수,,6대광역시,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500007,8개도,100001,지수,100.859117641248,지수,,8개도,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500006,9개도,100001,지수,100.274354852671,지수,,9개도,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,510010,강남지역,100001,지수,94.132367013805,지수,,서울>강남지역,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,510009,강북지역,100001,지수,95.1943769090756,지수,,서울>강북지역,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500017,강원,100001,지수,100.270941666467,지수,,강원,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500009,경기,100001,지수,99.9910620221124,지수,,경기,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500023,경남,100001,지수,101.07017145778,지수,,경남,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,510012,경부1권,100001,지수,97.3156782850609,지수,,경기>경부1권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,510013,경부2권,100001,지수,99.9821094467787,지수,,경기>경부2권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500022,경북,100001,지수,100.279654395643,지수,,경북,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,510018,경원권,100001,지수,101.165971701523,지수,,경기>경원권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,510017,경의권,100001,지수,101.246292289549,지수,,경기>경의권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500013,광주,100001,지수,100.859162839602,지수,,전남광주>광주,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500012,대구,100001,지수,101.518568599911,지수,,대구,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500014,대전,100001,지수,100.719717037372,지수,,대전,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,520010,도심권,100001,지수,92.1628125785701,지수,,서울>강북지역>도심권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,520015,동남권,100001,지수,92.5727494464328,지수,,서울>강남지역>동남권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,510015,동부1권,100001,지수,99.6121654635242,지수,,경기>동부1권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,510016,동부2권,100001,지수,100.914687863662,지수,,경기>동부2권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,510022,동부산권,100001,지수,100.771708028746,지수,,부산>동부산권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,520011,동북권,100001,지수,96.3225495747068,지수,,서울>강북지역>동북권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500011,부산,100001,지수,100.87120521038,지수,,부산,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,520014,서남권,100001,지수,95.1330231010914,지수,,서울>강남지역>서남권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,510023,서부산권,100001,지수,101.541063151222,지수,,부산>서부산권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,520012,서북권,100001,지수,94.3638634024331,지수,,서울>강북지역>서북권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500008,서울,100001,지수,94.6454259413991,지수,,서울,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,510014,서해안권,100001,지수,100.351571066518,지수,,경기>서해안권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500016,세종,100001,지수,100.683870988716,지수,,세종,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500002,수도권,100001,지수,97.5932610725526,지수,,수도권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500015,울산,100001,지수,100.617740871789,지수,,울산,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500010,인천,100001,지수,100.685211694103,지수,,인천,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500001,전국,100001,지수,98.4921303707578,지수,,전국,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500021,전남,100001,지수,100.668682012648,지수,,전남광주>전남,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500020,전북,100001,지수,100.518292060317,지수,,전북,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500024,제주,100001,지수,101.471320779708,지수,,제주,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,510021,중부산권,100001,지수,100.684082134669,지수,,부산>중부산권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500003,지방권,100001,지수,100.896594369506,지수,,지방권,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500019,충남,100001,지수,101.214802029796,지수,,충남,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202504,,,500018,충북,100001,지수,100.919889280062,지수,,충북,지수,2025년 4월,2025,4,2025-04-01
A_2024_00080,MM,202505,,,500005,5대광역시,100001,지수,100.744733272742,지수,,5대광역시,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500004,6대광역시,100001,지수,100.669001139724,지수,,6대광역시,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500007,8개도,100001,지수,100.691228880887,지수,,8개도,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500006,9개도,100001,지수,100.158337929027,지수,,9개도,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,510010,강남지역,100001,지수,94.2694848885664,지수,,서울>강남지역,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,510009,강북지역,100001,지수,95.3756588951593,지수,,서울>강북지역,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500017,강원,100001,지수,100.137642680096,지수,,강원,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500009,경기,100001,지수,99.9000772059651,지수,,경기,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500023,경남,100001,지수,100.942068682095,지수,,경남,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,510012,경부1권,100001,지수,97.5841290667767,지수,,경기>경부1권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,510013,경부2권,100001,지수,99.8000138722781,지수,,경기>경부2권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500022,경북,100001,지수,100.173428087683,지수,,경북,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,510018,경원권,100001,지수,100.935852065335,지수,,경기>경원권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,510017,경의권,100001,지수,101.054651297268,지수,,경기>경의권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500013,광주,100001,지수,100.702930092077,지수,,전남광주>광주,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500012,대구,100001,지수,101.201975772649,지수,,대구,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500014,대전,100001,지수,100.375982192768,지수,,대전,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,520010,도심권,100001,지수,92.4828000247488,지수,,서울>강북지역>도심권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,520015,동남권,100001,지수,92.7596807503205,지수,,서울>강남지역>동남권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,510015,동부1권,100001,지수,99.5820190652767,지수,,경기>동부1권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,510016,동부2권,100001,지수,100.853688305905,지수,,경기>동부2권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,510022,동부산권,100001,지수,100.607499113776,지수,,부산>동부산권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,520011,동북권,100001,지수,96.4292504717971,지수,,서울>강북지역>동북권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500011,부산,100001,지수,100.71821543434,지수,,부산,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,520014,서남권,100001,지수,95.2377368331632,지수,,서울>강남지역>서남권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,510023,서부산권,100001,지수,101.393174348936,지수,,부산>서부산권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,520012,서북권,100001,지수,94.6198357185757,지수,,서울>강북지역>서북권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500008,서울,100001,지수,94.803817848088,지수,,서울,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,510014,서해안권,100001,지수,100.204111466492,지수,,경기>서해안권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500016,세종,100001,지수,100.556175017405,지수,,세종,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500002,수도권,100001,지수,97.6164344125275,지수,,수도권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500015,울산,100001,지수,100.561605813491,지수,,울산,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500010,인천,100001,지수,100.566164126418,지수,,인천,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500001,전국,100001,지수,98.4604204513469,지수,,전국,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500021,전남,100001,지수,100.485939297018,지수,,전남광주>전남,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500020,전북,100001,지수,100.436091112942,지수,,전북,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500024,제주,100001,지수,101.280044127889,지수,,제주,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,510021,중부산권,100001,지수,100.535339191459,지수,,부산>중부산권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500003,지방권,100001,지수,100.71577524015,지수,,지방권,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500019,충남,100001,지수,100.847636946801,지수,,충남,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202505,,,500018,충북,100001,지수,100.844474159772,지수,,충북,지수,2025년 5월,2025,5,2025-05-01
A_2024_00080,MM,202506,,,500005,5대광역시,100001,지수,100.653429961052,지수,,5대광역시,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500004,6대광역시,100001,지수,100.539538584315,지수,,6대광역시,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500007,8개도,100001,지수,100.583227246263,지수,,8개도,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500006,9개도,100001,지수,100.146230511208,지수,,9개도,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,510010,강남지역,100001,지수,94.4988219644268,지수,,서울>강남지역,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,510009,강북지역,100001,지수,95.7233320960806,지수,,서울>강북지역,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500017,강원,100001,지수,100.184531173807,지수,,강원,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500009,경기,100001,지수,99.9342940220728,지수,,경기,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500023,경남,100001,지수,100.845956209913,지수,,경남,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,510012,경부1권,100001,지수,97.9202564253731,지수,,경기>경부1권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,510013,경부2권,100001,지수,99.8801701086838,지수,,경기>경부2권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500022,경북,100001,지수,100.065676115011,지수,,경북,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,510018,경원권,100001,지수,100.831438044735,지수,,경기>경원권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,510017,경의권,100001,지수,100.981778227835,지수,,경기>경의권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500013,광주,100001,지수,100.634164528075,지수,,전남광주>광주,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500012,대구,100001,지수,100.98921079833,지수,,대구,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500014,대전,100001,지수,100.31584541252,지수,,대전,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,520010,도심권,100001,지수,93.0265234213541,지수,,서울>강북지역>도심권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,520015,동남권,100001,지수,93.0917555863138,지수,,서울>강남지역>동남권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,510015,동부1권,100001,지수,99.6887377956867,지수,,경기>동부1권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,510016,동부2권,100001,지수,100.847431714174,지수,,경기>동부2권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,510022,동부산권,100001,지수,100.590587299647,지수,,부산>동부산권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,520011,동북권,100001,지수,96.6875303707455,지수,,서울>강북지역>동북권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500011,부산,100001,지수,100.652240126987,지수,,부산,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,520014,서남권,100001,지수,95.4003457550699,지수,,서울>강남지역>서남권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,510023,서부산권,100001,지수,101.200230528456,지수,,부산>서부산권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,520012,서북권,100001,지수,95.0467932546163,지수,,서울>강북지역>서북권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500008,서울,100001,지수,95.0901318911571,지수,,서울,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,510014,서해안권,100001,지수,100.150933707192,지수,,경기>서해안권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500016,세종,100001,지수,100.500449343801,지수,,세종,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500002,수도권,100001,지수,97.7419761952371,지수,,수도권,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500015,울산,100001,지수,100.48755338923,지수,,울산,지수,2025년 6월,2025,6,2025-06-01
A_2024_00080,MM,202506,,,500010,인천,100001,지수,100.384954287022,지수,,인천,지수,2025년 6월,2025,6,2025-06-01
